06,037,140025,9956,+34.259112,-118.293052
06,037,140026,4136,+34.259112,-118.293052
06,037,140027,5673,+34.259112,-118.293052
06,037,140028,4056,+34.259112,-118.293052
06,037,140029,2196,+34.259112,-118.293052
06,037,140030,3645,+34.259112,-118.293052
06,037,140031,6397,+34.259112,-118.293052
06,037,140032,3460,+34.259112,-118.293052
06,037,140033,8304,+34.259112,-118.293052
06,037,140034,6638,+34.259112,-118.293052
06,037,140035,7244,+34.259112,-118.293052
06,037,140036,6415,+34.259112,-118.293052
06,037,140037,3499,+34.259112,-118.293052
06,037,140038,5349,+34.259112,-118.293052
06,037,140039,3590,+34.259112,-118.293052
06,037,140040,8210,+34.259112,-118.293052
06,037,140041,6980,+34.259112,-118.293052
06,037,140042,6126,+34.259112,-118.293052
06,037,140043,8275,+34.259112,-118.293052
06,037,140044,3820,+34.259112,-118.293052
06,037,140045,4706,+34.259112,-118.293052
06,037,140046,6890,+34.259112,-118.293052
06,037,140047,4916,+34.259112,-118.293052
06,037,140048,6780,+34.259112,-118.293052
06,037,140049,3782,+34.259112,-118.293052
06,037,140050,3048,+34.259112,-118.293052
06,037,140051,7317,+34.259112,-118.293052
06,037,140052,14207,+34.259112,-118.293052
06,037,140053,10676,+34.259112,-118.293052
06,037,140054,5410,+34.259112,-118.293052
06,037,140055,7745,+34.259112,-118.293052
06,037,140056,5596,+34.259112,-118.293052
06,037,140057,5178,+34.259112,-118.293052
06,037,140058,9590,+34.259112,-118.293052
06,037,140059,5235,+34.259112,-118.293052
06,037,140060,4496,+34.259112,-118.293052
06,037,140061,4199,+34.259112,-118.293052
06,037,140062,3531,+34.259112,-118.293052
06,037,140063,2790,+34.259112,-118.293052
06,037,140064,3080,+34.259112,-118.293052
06,037,140065,7897,+34.259112,-118.293052
06,037,140066,5372,+34.259112,-118.293052
06,037,140067,4613,+34.259112,-118.293052
06,037,140068,4374,+34.259112,-118.293052
06,037,140069,6085,+34.259112,-118.293052
06,037,140070,5017,+34.259112,-118.293052
06,037,140071,6835,+34.259112,-118.293052
06,037,140072,4244,+34.259112,-118.293052
06,037,140073,7058,+34.259112,-118.293052
06,037,140074,9604,+34.259112,-118.293052
06,037,140075,5256,+34.259112,-118.293052
06,037,140076,2398,+34.259112,-118.293052
06,037,140077,9482,+34.259112,-118.293052
06,037,140078,2496,+34.259112,-118.293052
06,037,140079,4001,+34.259112,-118.293052
06,037,140080,4837,+34.259112,-118.293052
06,037,140081,8747,+34.259112,-118.293052
06,037,140082,7579,+34.259112,-118.293052
06,037,140083,4090,+34.259112,-118.293052
06,037,140084,5958,+34.259112,-118.293052
06,037,140085,5639,+34.259112,-118.293052
06,037,140086,3997,+34.259112,-118.293052
06,037,140087,5701,+34.259112,-118.293052
06,037,150000,7553,+34.259112,-118.293052
06,037,150001,5946,+34.259112,-118.293052
06,037,150002,6333,+34.259112,-118.293052
06,037,150003,8853,+34.259112,-118.293052
06,037,150004,2507,+34.259112,-118.293052
06,037,150005,8280,+34.259112,-118.293052
06,037,150006,4319,+34.259112,-118.293052
06,037,150007,7615,+34.259112,-118.293052
06,037,150008,10585,+34.259112,-118.293052
06,037,150009,1978,+34.259112,-118.293052
06,037,150010,7001,+34.259112,-118.293052
06,037,150011,5035,+34.259112,-118.293052
06,037,150012,5423,+34.259112,-118.293052
06,037,150013,3492,+34.259112,-118.293052
06,037,150014,3463,+34.259112,-118.293052
06,037,150015,7827,+34.259112,-118.293052
06,037,150016,6561,+34.259112,-118.293052
06,037,150017,2523,+34.259112,-118.293052
06,037,150018,5118,+34.259112,-118.293052
06,037,150019,5366,+34.259112,-118.293052
06,037,150020,4436,+34.259112,-118.293052
06,037,150021,4497,+34.259112,-118.293052
06,037,150022,7980,+34.259112,-118.293052
06,037,150023,7935,+34.259112,-118.293052
06,037,150024,5321,+34.259112,-118.293052
06,037,150025,4514,+34.259112,-118.293052
06,037,150026,4390,+34.259112,-118.293052
06,037,150027,7590,+34.259112,-118.293052
06,037,150028,5261,+34.259112,-118.293052
06,037,150029,4968,+34.259112,-118.293052
06,037,150030,7036,+34.259112,-118.293052
06,037,150031,2598,+34.259112,-118.293052
06,037,150032,7511,+34.259112,-118.293052
06,037,150033,2728,+34.259112,-118.293052
06,037,150034,3273,+34.259112,-118.293052
06,037,150035,2167,+34.259112,-118.293052
06,037,150036,1634,+34.259112,-118.293052
06,037,150037,3723,+34.259112,-118.293052
06,037,150038,4213,+34.259112,-118.293052
06,037,150039,5703,+34.259112,-118.293052
06,037,150040,7983,+34.259112,-118.293052
06,037,150041,6794,+34.259112,-118.293052
06,037,150042,5517,+34.259112,-118.293052
06,037,150043,1860,+34.259112,-118.293052
06,037,150044,3986,+34.259112,-118.293052
06,037,150045,7599,+34.259112,-118.293052
06,037,150046,2399,+34.259112,-118.293052
06,037,150047,3356,+34.259112,-118.293052
06,037,150048,2321,+34.259112,-118.293052
06,037,150049,2895,+34.259112,-118.293052
06,037,150050,7126,+34.259112,-118.293052
06,037,150051,4920,+34.259112,-118.293052
06,037,150052,3894,+34.259112,-118.293052
06,037,150053,3085,+34.259112,-118.293052
06,037,150054,4947,+34.259112,-118.293052
06,037,150055,7134,+34.259112,-118.293052
06,037,150056,4006,+34.259112,-118.293052
06,037,150057,3435,+34.259112,-118.293052
06,037,150058,4010,+34.259112,-118.293052
06,037,150059,5741,+34.259112,-118.293052
06,037,150060,5707,+34.259112,-118.293052
06,037,150061,7554,+34.259112,-118.293052
06,037,150062,5860,+34.259112,-118.293052
06,037,150063,6173,+34.259112,-118.293052
06,037,150064,6934,+34.259112,-118.293052
06,037,150065,3255,+34.259112,-118.293052
06,037,150066,4513,+34.259112,-118.293052
06,037,150067,3897,+34.259112,-118.293052
06,037,150068,4365,+34.259112,-118.293052
